date,close
2020-09-02,46.41
2020-09-03,45.76
2020-09-04,46.48
2020-09-08,45.22
2020-09-09,45.85
2020-09-10,45.39
2020-09-11,45.64
2020-09-14,46.25
2020-09-15,46.37
2020-09-16,46.51
2020-09-17,47.33
2020-09-18,47.61
2020-09-21,45.73
2020-09-22,45.98
2020-09-23,44.66
2020-09-24,44.65
2020-09-25,46.09
2020-09-28,46.5
2020-09-29,45.18
2020-09-30,45.7
2020-10-01,45.82
2020-10-02,46.39
2020-10-05,47.24
2020-10-06,47.6
2020-10-07,49.06
2020-10-08,49.02
2020-10-09,50.47
2020-10-12,51.39
2020-10-13,50.94
2020-10-14,52.15
2020-10-15,54.21
2020-10-16,54.59
2020-10-19,54.6
2020-10-20,55.03
2020-10-21,55.1
2020-10-22,56.45
2020-10-23,56.02
2020-10-26,55.69
2020-10-27,55.69
2020-10-28,58.06
2020-10-29,58.29
2020-10-30,56.73
2020-11-02,58.07
2020-11-03,56.48
2020-11-04,55.96
2020-11-05,58.5
2020-11-06,57.51
2020-11-09,56.85
2020-11-10,58.81
2020-11-11,58.9
2020-11-12,57.99
2020-11-13,59.17
2020-11-16,60.69
2020-11-17,59.38
2020-11-18,58.38
2020-11-19,58.53
2020-11-20,58.74
2020-11-23,59.93
2020-11-24,62.65
2020-11-25,61.83
2020-11-27,60.84
2020-11-30,58.89
2020-12-01,59.47
2020-12-02,59.31
2020-12-03,60.78
2020-12-04,61.47
2020-12-07,60.78
2020-12-08,61.35
2020-12-09,63.5
2020-12-10,64.5
2020-12-11,66.04
2020-12-14,63.78
2020-12-15,65.16
2020-12-16,64.63
2020-12-17,64.0
2020-12-18,64.38
2020-12-21,64.82
2020-12-22,64.09
2020-12-23,64.72
2020-12-24,64.33
2020-12-28,64.11
2020-12-29,63.44
2020-12-30,65.19
2020-12-31,65.58
2021-01-04,65.71
2021-01-05,67.4
2021-01-06,70.17
2021-01-07,69.44
2021-01-08,70.2
2021-01-11,69.72
2021-01-12,69.69
2021-01-13,70.43
2021-01-14,72.25
2021-01-15,70.66
2021-01-19,70.65
2021-01-20,70.91
2021-01-21,68.68
2021-01-22,68.6
2021-01-25,67.72
2021-01-26,66.65
2021-01-27,63.91
2021-01-28,66.65
2021-01-29,65.44
2021-02-01,67.27
2021-02-02,69.5
2021-02-03,70.5
2021-02-04,71.58
2021-02-05,73.09
2021-02-08,74.11
2021-02-09,75.43
2021-02-10,74.69
2021-02-11,76.21
2021-02-12,78.0
2021-02-16,79.31
2021-02-17,78.0
2021-02-18,74.74
2021-02-19,76.38
2021-02-22,78.19
2021-02-23,77.41
2021-02-24,76.76
2021-02-25,74.72
2021-02-26,76.58
2021-03-01,78.68
2021-03-02,79.26
2021-03-03,78.45
2021-03-04,76.06
2021-03-05,77.72
2021-03-08,78.46
2021-03-09,79.06
2021-03-10,80.52
2021-03-11,81.46
2021-03-12,80.78
2021-03-15,79.24
2021-03-16,78.98
2021-03-17,79.06
2021-03-18,78.53
2021-03-19,78.18
2021-03-22,77.66
2021-03-23,75.58
2021-03-24,75.53
2021-03-25,77.1
2021-03-26,79.28
2021-03-29,77.68
2021-03-30,79.81
2021-03-31,79.27
2021-04-01,80.2
2021-04-05,78.94
2021-04-06,79.31
2021-04-07,78.58
2021-04-08,78.39
2021-04-09,79.45
2021-04-12,79.26
2021-04-13,77.68
2021-04-14,80.03
2021-04-15,80.91
2021-04-16,83.62
2021-04-19,83.18
2021-04-20,81.31
2021-04-21,82.8
2021-04-22,83.35
2021-04-23,85.1
2021-04-26,86.05
2021-04-27,88.34
2021-04-28,85.65
2021-04-29,85.46
2021-04-30,84.42
2021-05-03,85.83
2021-05-04,87.03
2021-05-05,90.0
2021-05-06,88.97
2021-05-07,91.32
2021-05-10,90.54
2021-05-11,90.77
2021-05-12,88.36
2021-05-13,89.31
2021-05-14,90.63
2021-05-17,89.54
2021-05-18,87.77
2021-05-19,85.97
2021-05-20,85.49
2021-05-21,86.85
2021-05-24,86.8
2021-05-25,87.02
2021-05-26,87.84
2021-05-27,87.01
2021-05-28,86.82
2021-06-01,89.36
2021-06-02,88.57
2021-06-03,88.94
2021-06-04,89.11
2021-06-07,89.6
2021-06-08,89.75
2021-06-09,88.79
2021-06-10,87.53
2021-06-11,84.7
2021-06-14,82.62
2021-06-15,81.45
2021-06-16,80.44
2021-06-17,78.01
2021-06-18,77.2
2021-06-21,80.18
2021-06-22,79.77
2021-06-23,79.99
2021-06-24,80.29
2021-06-25,79.11
2021-06-28,79.35
2021-06-29,79.54
2021-06-30,78.15
2021-07-01,79.42
2021-07-02,79.69
2021-07-06,77.67
2021-07-07,77.8
2021-07-08,76.14
2021-07-09,77.45
2021-07-12,77.53
2021-07-13,76.34
2021-07-14,75.94
2021-07-15,75.7
2021-07-16,73.59
2021-07-19,73.78
2021-07-20,74.78
2021-07-21,75.9
2021-07-22,74.55
2021-07-23,74.94
2021-07-26,74.72
2021-07-27,75.2
2021-07-28,78.51
2021-07-29,79.61
2021-07-30,77.63
2021-08-02,76.69
2021-08-03,77.24
2021-08-04,75.28
2021-08-05,74.96
2021-08-06,76.56
2021-08-09,77.35
2021-08-10,78.65
2021-08-11,79.24
2021-08-12,79.09
2021-08-13,79.17
2021-08-16,79.58
2021-08-17,78.81
2021-08-18,77.21
2021-08-19,74.47
2021-08-20,73.62
2021-08-23,74.86
2021-08-24,75.54
2021-08-25,76.37
2021-08-26,75.3
2021-08-27,77.12
2021-08-30,75.73
2021-08-31,75.71
2021-09-01,75.76
2021-09-02,77.19
2021-09-03,77.39
2021-09-07,77.05
2021-09-08,76.49
2021-09-09,75.65
2021-09-10,76.14
2021-09-13,77.25
2021-09-14,76.98
2021-09-15,81.13
2021-09-16,81.09
2021-09-17,80.58
2021-09-20,77.12
2021-09-21,77.11
2021-09-22,77.29
2021-09-23,78.69
2021-09-24,78.77
2021-09-27,80.34
2021-09-28,80.68
2021-09-29,80.94
2021-09-30,81.32
2021-10-01,82.52
2021-10-04,82.59
2021-10-05,84.12
2021-10-06,83.93
2021-10-07,84.5
2021-10-08,84.36
2021-10-11,84.94
2021-10-12,84.47
2021-10-13,84.06
2021-10-14,85.87
2021-10-15,85.62
2021-10-18,85.68
2021-10-19,86.47
2021-10-20,87.58
2021-10-21,87.69
2021-10-22,88.33
2021-10-25,88.32
2021-10-26,87.25
2021-10-27,90.62
2021-10-28,92.91
2021-10-29,92.64
2021-11-01,92.12
2021-11-02,91.13
2021-11-03,91.46
2021-11-04,92.57
2021-11-05,92.92
2021-11-08,92.49
2021-11-09,92.89
2021-11-10,92.3
2021-11-11,93.96
2021-11-12,95.13
2021-11-15,96.15
2021-11-16,95.73
2021-11-17,95.63
2021-11-18,96.02
2021-11-19,94.11
2021-11-22,94.21
2021-11-23,94.3
2021-11-24,92.84
2021-11-26,90.48
2021-11-29,90.58
2021-11-30,86.57
2021-12-01,84.49
2021-12-02,86.05
2021-12-03,86.62
2021-12-06,86.56
2021-12-07,87.78
2021-12-08,87.02
2021-12-09,85.48
2021-12-10,86.91
2021-12-13,87.86
2021-12-14,87.08
2021-12-15,87.78
2021-12-16,88.27
2021-12-17,88.08
2021-12-20,85.82
2021-12-21,88.27
2021-12-22,89.0
2021-12-23,90.16
2021-12-27,91.06
2021-12-28,91.73
2021-12-29,92.21
2021-12-30,92.06
2021-12-31,93.36
2022-01-03,93.71
2022-01-04,94.53
2022-01-05,93.97
2022-01-06,96.12
2022-01-07,97.02
2022-01-10,96.11
2022-01-11,97.76
2022-01-12,98.57
2022-01-13,98.78
2022-01-14,98.71
2022-01-18,98.09
2022-01-19,96.76
2022-01-20,94.76
2022-01-21,94.33
2022-01-24,93.69
2022-01-25,94.69
2022-01-26,96.29
2022-01-27,96.59
2022-01-28,98.19
2022-01-31,98.86
2022-02-01,99.99
2022-02-02,100.66
2022-02-03,98.79
2022-02-04,98.1
2022-02-07,98.92
2022-02-08,100.96
2022-02-09,99.6
2022-02-10,99.06
2022-02-11,101.69
2022-02-14,100.83
2022-02-15,101.62
2022-02-16,102.76
2022-02-17,100.0
2022-02-18,99.3
2022-02-22,99.13
2022-02-23,99.68
2022-02-24,101.91
2022-02-25,105.19
2022-02-28,104.55
2022-03-01,105.87
2022-03-02,107.77
2022-03-03,109.21
2022-03-04,108.32
2022-03-07,108.75
2022-03-08,106.31
2022-03-09,107.48
2022-03-10,109.75
2022-03-11,109.93
2022-03-14,108.15
2022-03-15,108.06
2022-03-16,104.06
2022-03-17,105.39
2022-03-18,104.91
2022-03-21,110.08
2022-03-22,110.33
2022-03-23,111.96
2022-03-24,113.99
2022-03-25,117.21
2022-03-28,113.86
2022-03-29,108.08
2022-03-30,109.71
2022-03-31,110.81
2022-04-01,112.78
2022-04-04,111.45
2022-04-05,111.89
2022-04-06,113.16
2022-04-07,116.74
2022-04-08,118.25
2022-04-11,117.67
2022-04-12,119.3
2022-04-13,120.96
2022-04-14,123.96
2022-04-18,126.76
2022-04-19,123.24
2022-04-20,126.0
2022-04-21,122.33
2022-04-22,117.94
2022-04-25,116.39
2022-04-26,114.86
2022-04-27,118.96
2022-04-28,116.83
2022-04-29,113.12
2022-05-02,115.24
2022-05-03,116.77
2022-05-04,118.68
2022-05-05,114.82
2022-05-06,115.23
2022-05-09,107.83
2022-05-10,110.33
2022-05-11,109.77
2022-05-12,109.17
2022-05-13,109.58
2022-05-16,112.57
2022-05-17,116.49
2022-05-18,111.29
2022-05-19,110.35
2022-05-20,109.38
2022-05-23,113.44
2022-05-24,115.46
2022-05-25,115.73
2022-05-26,114.93
2022-05-27,114.72
2022-05-31,118.32
2022-06-01,114.1
2022-06-02,115.2
2022-06-03,112.99
2022-06-06,111.9
2022-06-07,112.81
2022-06-08,112.53
2022-06-09,110.19
2022-06-10,106.96
2022-06-13,102.44
2022-06-14,104.35
2022-06-15,103.92
2022-06-16,100.24
2022-06-17,97.6
2022-06-21,98.71
2022-06-22,93.06
2022-06-23,87.39
2022-06-24,88.39
2022-06-27,90.92
2022-06-28,90.71
2022-06-29,91.48
2022-06-30,90.69
2022-07-01,90.95
2022-07-05,86.62
2022-07-06,85.85
2022-07-07,88.75
2022-07-08,87.7
2022-07-11,87.13
2022-07-12,87.59
2022-07-13,87.11
2022-07-14,85.63
2022-07-15,86.41
2022-07-18,87.71
2022-07-19,90.0
2022-07-20,91.89
2022-07-21,91.59
2022-07-22,91.02
2022-07-25,94.2
2022-07-26,95.33
2022-07-27,91.52
2022-07-28,89.32
2022-07-29,92.33
2022-08-01,93.84
2022-08-02,92.94
2022-08-03,95.05
2022-08-04,95.05
2022-08-05,96.75
2022-08-08,96.29
2022-08-09,97.38
2022-08-10,97.85
2022-08-11,98.59
2022-08-12,101.24
2022-08-15,100.35
2022-08-16,99.52
2022-08-17,100.1
2022-08-18,100.69
2022-08-19,100.02
2022-08-22,99.3
2022-08-23,101.91
2022-08-24,101.33
2022-08-25,102.94
2022-08-26,102.32
2022-08-29,103.8
2022-08-30,99.88
2022-08-31,99.17
2022-09-01,98.07
2022-09-02,99.01
2022-09-06,94.1
2022-09-07,95.57
2022-09-08,96.87
2022-09-09,96.89
2022-09-12,94.91
2022-09-13,92.94
2022-09-14,92.2
2022-09-15,91.2
2022-09-16,89.45
2022-09-19,91.25
2022-09-20,90.21
2022-09-21,89.5
2022-09-22,88.3
2022-09-23,83.19
2022-09-26,81.92
2022-09-27,82.21
2022-09-28,83.9
2022-09-29,82.24
2022-09-30,82.57
2022-10-03,84.39
2022-10-04,88.13
2022-10-05,87.74
2022-10-06,86.25
2022-10-07,85.52
2022-10-10,86.6
2022-10-11,86.2
2022-10-12,87.6
2022-10-13,90.35
2022-10-14,84.99
2022-10-17,87.84
2022-10-18,89.3
2022-10-19,90.6
2022-10-20,89.83
2022-10-21,90.8
2022-10-24,91.11
2022-10-25,91.97
2022-10-26,98.41
2022-10-27,97.86
2022-10-28,96.76
2022-10-31,98.7
2022-11-01,99.77
2022-11-02,99.18
2022-11-03,98.73
2022-11-04,99.53
2022-11-07,103.21
2022-11-08,104.56
2022-11-09,99.93
2022-11-10,102.19
2022-11-11,101.51
2022-11-14,98.86
2022-11-15,99.76
2022-11-16,99.41
2022-11-17,99.49
2022-11-18,100.7
2022-11-21,101.28
2022-11-22,101.58
2022-11-23,101.18
2022-11-25,101.78
2022-11-28,102.38
2022-11-29,104.16
2022-11-30,104.84
2022-12-01,98.94
2022-12-02,94.83
2022-12-05,93.32
2022-12-06,95.47
2022-12-07,95.51
2022-12-08,96.36
2022-12-09,95.51
2022-12-12,95.47
2022-12-13,94.47
2022-12-14,96.23
2022-12-15,96.75
2022-12-16,96.08
2022-12-19,96.19
2022-12-20,96.47
2022-12-21,97.79
2022-12-22,97.11
2022-12-23,98.96
2022-12-27,100.58
2022-12-28,99.5
2022-12-29,99.79
2022-12-30,99.77
2023-01-03,95.57
2023-01-04,95.0
2023-01-05,93.18
2023-01-06,96.62
2023-01-09,98.04
2023-01-10,97.51
2023-01-11,98.46
2023-01-12,100.54
2023-01-13,100.42
2023-01-17,101.2
2023-01-18,97.89
2023-01-19,98.39
2023-01-20,97.43
2023-01-23,95.65
2023-01-24,96.57
2023-01-25,96.88
2023-01-26,99.75
2023-01-27,97.6
2023-01-30,97.07
2023-01-31,99.1
2023-02-01,100.12
2023-02-02,98.71
2023-02-03,98.08
2023-02-06,99.58
2023-02-07,98.96
2023-02-08,98.19
2023-02-09,96.1
2023-02-10,98.89
2023-02-13,98.24
2023-02-14,99.96
2023-02-15,99.4
2023-02-16,97.55
2023-02-17,97.57
2023-02-21,96.17
2023-02-22,97.85
2023-02-23,98.42
2023-02-24,98.06
2023-02-27,97.19
2023-02-28,95.5
2023-03-01,95.17
2023-03-02,97.56
2023-03-03,98.77
2023-03-06,98.06
2023-03-07,97.18
2023-03-08,96.82
2023-03-09,94.91
2023-03-10,92.55
2023-03-13,91.39
2023-03-14,104.62
2023-03-15,96.79
2023-03-16,96.72
2023-03-17,92.11
2023-03-20,95.04
2023-03-21,97.2
2023-03-22,95.64
2023-03-23,93.54
2023-03-24,93.93
2023-03-27,95.83
2023-03-28,96.6
2023-03-29,97.0
2023-03-30,95.34
2023-03-31,95.52
2023-04-03,96.66
2023-04-04,94.51
2023-04-05,92.24
2023-04-06,92.46
2023-04-10,94.17
2023-04-11,95.22
2023-04-12,94.53
2023-04-13,93.3
2023-04-14,94.4
2023-04-17,95.75
2023-04-18,97.8
2023-04-19,96.75
2023-04-20,96.39
2023-04-21,95.1
2023-04-24,95.24
2023-04-25,91.38
2023-04-26,92.03
2023-04-27,92.69
2023-04-28,93.6
2023-05-01,92.54
2023-05-02,91.15
2023-05-03,90.79
2023-05-04,89.35
2023-05-05,90.55
2023-05-08,90.21
2023-05-09,89.3
2023-05-10,89.59
2023-05-11,89.97
2023-05-12,90.3
2023-05-15,91.99
2023-05-16,89.11
2023-05-17,89.69
2023-05-18,88.82
2023-05-19,90.45
2023-05-22,90.47
2023-05-23,91.81
2023-05-24,90.46
2023-05-25,93.61
2023-05-26,94.3
2023-05-30,93.94
2023-05-31,92.64
2023-06-01,91.02
2023-06-02,92.28
2023-06-05,91.74
2023-06-06,92.43
2023-06-07,94.19
2023-06-08,91.18
2023-06-09,93.62
2023-06-12,93.79
2023-06-13,96.17
2023-06-14,95.32
2023-06-15,94.2
2023-06-16,96.43
2023-06-20,93.51
2023-06-21,91.82
2023-06-22,93.27
2023-06-23,94.04
2023-06-26,92.88
2023-06-27,92.41
2023-06-28,91.81
2023-06-29,92.81
2023-06-30,94.35
2023-07-03,97.12
2023-07-05,98.46
2023-07-06,98.29
2023-07-07,100.99
2023-07-10,100.18
2023-07-11,102.11
2023-07-12,100.66
2023-07-13,100.55
2023-07-14,99.67
2023-07-17,101.71
2023-07-18,102.98
2023-07-19,103.93
2023-07-20,105.59
2023-07-21,104.84
2023-07-24,106.08
2023-07-25,108.0
2023-07-26,108.75
2023-07-27,107.85
2023-07-28,108.36
2023-07-31,108.67
2023-08-01,108.42
2023-08-02,112.89
2023-08-03,114.39
2023-08-04,114.71
2023-08-07,115.98
2023-08-08,114.09
2023-08-09,112.7
2023-08-10,112.14
2023-08-11,112.23
2023-08-14,112.88
2023-08-15,111.6
2023-08-16,111.26
2023-08-17,111.07
2023-08-18,112.53
2023-08-21,112.99
2023-08-22,111.39
2023-08-23,112.12
2023-08-24,112.09
2023-08-25,112.71
2023-08-28,113.56
2023-08-29,113.88
2023-08-30,114.5
2023-08-31,114.32
2023-09-01,115.02
2023-09-05,113.09
2023-09-06,110.81
2023-09-07,112.46
2023-09-08,112.38
2023-09-11,114.87
2023-09-12,114.41
2023-09-13,113.15
2023-09-14,115.3
2023-09-15,112.41
2023-09-18,113.93
2023-09-19,112.87
2023-09-20,112.59
2023-09-21,113.23
2023-09-22,110.4
2023-09-25,110.69
2023-09-26,108.96
2023-09-27,109.57
2023-09-28,110.61
2023-09-29,108.25
2023-10-02,106.69
2023-10-03,105.73
2023-10-04,104.52
2023-10-05,103.84
2023-10-06,103.12
2023-10-09,105.49
2023-10-10,104.49
2023-10-11,101.99
2023-10-12,101.28
2023-10-13,102.17
2023-10-16,103.33
2023-10-17,105.12
2023-10-18,105.31
2023-10-19,103.65
2023-10-20,101.6
2023-10-23,101.44
2023-10-24,100.72
2023-10-25,102.18
2023-10-26,106.38
2023-10-27,105.42
2023-10-30,106.46
2023-10-31,105.98
2023-11-01,106.06
2023-11-02,105.47
2023-11-03,106.06
2023-11-06,105.42
2023-11-07,104.62
2023-11-08,102.76
2023-11-09,103.87
2023-11-10,104.53
2023-11-13,104.08
2023-11-14,106.2
2023-11-15,106.79
2023-11-16,105.93
2023-11-17,106.8
2023-11-20,107.7
2023-11-21,108.2
2023-11-22,109.54
2023-11-24,108.01
2023-11-27,107.54
2023-11-28,108.41
2023-11-29,108.1
2023-11-30,109.87
2023-12-01,109.21
2023-12-04,107.74
2023-12-05,106.1
2023-12-06,104.21
2023-12-07,104.1
2023-12-08,104.5
2023-12-11,105.0
2023-12-12,104.38
2023-12-13,105.13
2023-12-14,105.31
2023-12-15,104.78
2023-12-18,103.73
2023-12-19,105.27
2023-12-20,101.58
2023-12-21,101.23
2023-12-22,101.64
2023-12-26,102.49
2023-12-27,102.01
2023-12-28,101.62
2023-12-29,100.95
2024-01-02,101.5
2024-01-03,100.27
2024-01-04,98.95
2024-01-05,98.02
2024-01-08,99.16
2024-01-09,96.67
2024-01-10,94.91
2024-01-11,95.32
2024-01-12,94.89
2024-01-16,94.8
2024-01-17,94.5
2024-01-18,94.1
2024-01-19,92.68
2024-01-22,88.76
2024-01-23,90.18
2024-01-24,89.11
2024-01-25,88.45
2024-01-26,88.3
2024-01-29,89.01
2024-01-30,90.3
2024-01-31,88.09
2024-02-01,90.4
2024-02-02,90.47
2024-02-05,89.0
2024-02-06,90.03
2024-02-07,87.95
2024-02-08,86.5
2024-02-09,88.54
2024-02-12,90.68
2024-02-13,88.63
2024-02-14,89.52
2024-02-15,90.66
2024-02-16,91.68
2024-02-20,91.67
2024-02-21,93.06
2024-02-22,94.23
2024-02-23,93.65
2024-02-26,93.2
2024-02-27,93.12
2024-02-28,93.74
2024-02-29,94.37
2024-03-01,93.11
2024-03-04,90.09
2024-03-05,91.44
2024-03-06,91.88
2024-03-07,92.49
2024-03-08,92.2
2024-03-11,93.81
2024-03-12,93.67
2024-03-13,94.77
2024-03-14,94.21
2024-03-15,95.56
2024-03-18,96.69
2024-03-19,97.76
2024-03-20,97.41
2024-03-21,100.11
2024-03-22,99.22
2024-03-25,99.94
2024-03-26,99.86
2024-03-27,102.42
2024-03-28,102.52
2024-04-01,102.29
2024-04-02,103.9
2024-04-03,103.75
2024-04-04,105.48
2024-04-05,106.86
2024-04-08,106.52
2024-04-09,107.06
2024-04-10,107.64
2024-04-11,105.92
2024-04-12,103.77
2024-04-15,103.93
2024-04-16,103.95
2024-04-17,105.42
2024-04-18,106.51
2024-04-19,109.52
2024-04-22,109.75
2024-04-23,109.62
2024-04-24,105.79
2024-04-25,104.06
2024-04-26,102.73
2024-04-29,103.48
2024-04-30,101.76
2024-05-01,100.95
2024-05-02,101.36
2024-05-03,101.15
2024-05-06,102.26
2024-05-07,104.35
2024-05-08,105.36
2024-05-09,105.39
2024-05-10,106.03
2024-05-13,107.61
2024-05-14,103.44
2024-05-15,101.74
2024-05-16,104.23
2024-05-17,103.09
2024-05-20,102.28
2024-05-21,103.31
2024-05-22,103.13
2024-05-23,102.37
2024-05-24,103.77
2024-05-28,106.42
2024-05-29,106.17
2024-05-30,105.14
2024-05-31,107.59
2024-06-03,108.31
2024-06-04,106.8
2024-06-05,103.72
2024-06-06,105.12
2024-06-07,104.13
2024-06-10,105.75
2024-06-11,105.92
2024-06-12,105.41
2024-06-13,103.14
2024-06-14,102.83
2024-06-17,102.98
2024-06-18,102.44
2024-06-20,103.34
2024-06-21,105.87
2024-06-24,108.17
2024-06-25,106.74
2024-06-26,107.19
2024-06-27,107.64
2024-06-28,106.77
2024-07-01,107.32
2024-07-02,110.38
2024-07-03,109.39
2024-07-05,108.59
2024-07-08,110.39
2024-07-09,109.95
2024-07-10,111.19
2024-07-11,110.5
2024-07-12,111.1
2024-07-15,110.33
2024-07-16,111.39
2024-07-17,112.11
2024-07-18,112.22
2024-07-19,111.92
2024-07-22,112.85
2024-07-23,110.85
2024-07-24,112.09
2024-07-25,112.95
2024-07-26,114.31
2024-07-29,113.57
2024-07-30,114.56
2024-07-31,105.23
2024-08-01,103.07
2024-08-02,98.42
2024-08-05,95.41
2024-08-06,95.31
2024-08-07,95.69
2024-08-08,97.39
2024-08-09,96.88
2024-08-12,96.95
2024-08-13,96.6
2024-08-14,95.76
2024-08-15,96.01
2024-08-16,96.51
2024-08-19,96.25
2024-08-20,95.18
2024-08-21,96.33
2024-08-22,96.47
2024-08-23,98.64
2024-08-26,100.63
2024-08-27,100.32
2024-08-28,100.82
2024-08-29,101.06
2024-08-30,101.38
2024-09-03,99.3
2024-09-04,100.21
2024-09-05,98.74
2024-09-06,98.44
2024-09-09,98.92
2024-09-10,96.18
2024-09-11,95.9
2024-09-12,96.43
2024-09-13,97.38
2024-09-16,97.29
2024-09-17,97.69
2024-09-18,97.71
2024-09-19,100.36
2024-09-20,98.8
2024-09-23,97.44
2024-09-24,97.06
2024-09-25,94.72
2024-09-26,95.87
2024-09-27,97.73
2024-09-30,96.64
2024-10-01,97.68
2024-10-02,96.95
2024-10-03,96.67
2024-10-04,98.17
2024-10-07,98.94
2024-10-08,98.24
2024-10-09,96.37
2024-10-10,96.06
2024-10-11,96.97
2024-10-14,96.22
2024-10-15,94.68
2024-10-16,95.12
2024-10-17,95.6
2024-10-18,89.55
2024-10-21,88.85
2024-10-22,89.37
2024-10-23,88.99
2024-10-24,90.21
2024-10-25,89.78
2024-10-28,89.87
2024-10-29,87.84
2024-10-30,85.86
2024-10-31,84.02
2024-11-01,82.62
2024-11-04,84.0
2024-11-05,84.8
2024-11-06,85.76
2024-11-07,86.81
2024-11-08,87.12
2024-11-11,87.75
2024-11-12,87.46
2024-11-13,86.62
2024-11-14,88.06
2024-11-15,90.6
2024-11-18,91.31
2024-11-19,89.49
2024-11-20,88.08
2024-11-21,88.37
2024-11-22,87.65
2024-11-25,88.44
2024-11-26,89.66
2024-11-27,88.91
2024-11-29,89.74
2024-12-02,89.09
2024-12-03,88.26
2024-12-04,86.56
2024-12-05,86.2
2024-12-06,84.0
2024-12-09,85.5
2024-12-10,84.71
2024-12-11,84.79
2024-12-12,83.59
2024-12-13,82.65
2024-12-16,80.85
2024-12-17,81.27
2024-12-18,79.13
2024-12-19,77.92
2024-12-20,79.1
2024-12-23,79.05
2024-12-24,79.1
2024-12-26,78.06
2024-12-27,78.07
2024-12-30,76.89
2024-12-31,77.76
2025-01-02,77.57
2025-01-03,77.28
2025-01-06,77.98
2025-01-07,77.81
2025-01-08,77.38
2025-01-10,81.22
2025-01-13,81.99
2025-01-14,81.61
2025-01-15,80.44
2025-01-16,79.4
2025-01-17,79.54
2025-01-21,78.63
2025-01-22,77.91
2025-01-23,78.67
2025-01-24,77.19
2025-01-27,78.68
2025-01-28,77.26
2025-01-29,78.22
2025-01-30,77.65
2025-01-31,76.13
2025-02-03,75.16
2025-02-04,75.02
2025-02-05,69.87
2025-02-06,69.29
2025-02-07,69.6
2025-02-10,69.16
2025-02-11,69.92
2025-02-12,69.07
2025-02-13,69.79
